16,26,0.109123421281,100,causal
16,27,0.113086538022,100,ucb
16,27,0.0703085838327,100,causal
16,28,0.115685022797,100,ucb
16,28,0.113461777153,100,causal
16,29,0.115879112003,100,ucb
16,29,0.110034254198,100,causal
16,30,0.116870122247,100,ucb
16,30,0.0775799973022,100,causal
16,31,0.113740202741,100,ucb
16,31,0.0775950161098,100,causal
16,32,0.115502024403,100,ucb
16,32,0.0856497181609,100,causal
16,33,0.115396661691,100,ucb
16,33,0.0868087079913,100,causal
16,34,0.114440310234,100,ucb
16,34,0.0994436842465,100,causal
16,35,0.115439869645,100,ucb
16,35,0.0794984766806,100,causal
16,36,0.115443335524,100,ucb
16,36,0.11214566749,100,causal
16,37,0.110936769006,100,ucb
16,37,0.111288209104,100,causal
16,38,0.11356644669,100,ucb
16,38,0.095087305805,100,causal
16,39,0.106507144995,100,ucb
16,39,0.0844380469745,100,causal
16,40,0.115838445693,100,ucb
16,40,0.090150508214,100,causal
16,41,0.114739762152,100,ucb
16,41,0.114930154421,100,causal
16,42,0.113246661617,100,ucb
16,42,0.109489187011,100,causal
16,43,0.117650869184,100,ucb
16,43,0.0898401965429,100,causal
16,44,0.101802330217,100,ucb
16,44,0.116536935776,100,causal
16,45,0.115862937903,100,ucb
16,45,0.0651753864499,100,causal
16,46,0.115173228045,100,ucb
16,46,0.0891594979703,100,causal
16,47,0.110924060784,100,ucb
16,47,0.0606221460994,100,causal
16,48,0.11432870894,100,ucb
16,48,0.112471691144,100,causal
16,49,0.116648768128,100,ucb
16,49,0.109415017207,100,causal
16,50,0.112294469214,100,ucb
16,50,0.0670994112341,100,causal
16,51,0.115549160353,100,ucb
16,51,0.100132469869,100,causal
16,52,0.122511186385,100,ucb
16,52,0.054310318907,100,causal
16,53,0.115229837397,100,ucb
16,53,0.0827150431537,100,causal
16,54,0.106458391635,100,ucb
16,54,0.0947518087488,100,causal
16,55,0.116582223258,100,ucb
16,55,0.0776761176709,100,causal
16,56,0.113277854525,100,ucb
16,56,0.0969022709401,100,causal
16,57,0.112251723377,100,ucb
16,57,0.0773286055687,100,causal
16,58,0.113153313951,100,ucb
16,58,0.108443184826,100,causal
16,59,0.114278800287,100,ucb
16,59,0.104031814442,100,causal
16,60,0.116755979309,100,ucb
16,60,0.0783572783607,100,causal
16,61,0.11487331401,100,ucb
16,61,0.0838980630763,100,causal
16,62,0.115932024418,100,ucb
16,62,0.0852881114853,100,causal
16,63,0.11769869831,100,ucb
16,63,0.108312867787,100,causal
16,64,0.114986070597,100,ucb
16,64,0.0773477834307,100,causal
16,65,0.117713023942,100,ucb
16,65,0.107714426069,100,causal
16,66,0.111195785673,100,ucb
16,66,0.0829467949081,100,causal
16,67,0.115691261379,100,ucb
16,67,0.107331562004,100,causal
16,68,0.115462282327,100,ucb
16,68,0.101509810057,100,causal
16,69,0.11570073478,100,ucb
16,69,0.098340148475,100,causal
16,70,0.102680121757,100,ucb
16,70,0.0888572733494,100,causal
16,71,0.116868735895,100,ucb
16,71,0.096367139272,100,causal
16,72,0.115335662226,100,ucb
16,72,0.0985048932415,100,causal
16,73,0.10951691404,100,ucb
16,73,0.116401766508,100,causal
16,74,0.115635114144,100,ucb
16,74,0.0796179339657,100,causal
16,75,0.108484544311,100,ucb
16,75,0.0875903791628,100,causal
16,76,0.115434324239,100,ucb
16,76,0.113501981346,100,causal
16,77,0.11220412531,100,ucb
16,77,0.0979965643685,100,causal
16,78,0.108375253603,100,ucb
16,78,0.0634410607587,100,causal
16,79,0.109794877511,100,ucb
16,79,0.088872292157,100,causal
16,80,0.113991363416,100,ucb
16,80,0.0835459298024,100,causal
16,81,0.114360132907,100,ucb
16,81,0.108661766241,100,causal
16,82,0.11299734941,100,ucb
16,82,0.0843382296686,100,causal
16,83,0.114637403201,100,ucb
16,83,0.0893907876075,100,causal
16,84,0.111022722797,100,ucb
16,84,0.0809714751193,100,causal
16,85,0.116264979829,100,ucb
16,85,0.114122142571,100,causal
16,86,0.115296844385,100,ucb
16,86,0.114305140965,100,causal
16,87,0.112139659966,100,ucb
16,87,0.0889436892578,100,causal
16,88,0.114638789553,100,ucb
16,88,0.104409133101,100,causal
16,89,0.115388112523,100,ucb
16,89,0.0966758335331,100,causal
16,90,0.11670537748,100,ucb
16,90,0.104032507618,100,causal
16,91,0.106286252994,100,ucb
16,91,0.0988299926617,100,causal
16,92,0.112080046853,100,ucb
16,92,0.11179607586,100,causal
16,93,0.115336124343,100,ucb
16,93,0.0873752636261,100,causal
16,94,0.116423023897,100,ucb
16,94,0.114044969006,100,causal
16,95,0.105103695189,100,ucb
16,95,0.0705299379511,100,causal
16,96,0.103935925132,100,ucb
16,96,0.0874619105931,100,causal
16,97,0.107671680232,100,ucb
16,97,0.0917212444315,100,causal
16,98,0.114238365036,100,ucb
16,98,0.0680016949837,100,causal
16,99,0.115282287694,100,ucb
16,99,0.095482647033,100,causal
16,100,0.115876108241,100,ucb
16,100,0.0866652206139,100,causal
16,101,0.117058666047,100,ucb
16,101,0.0786860747181,100,causal
16,102,0.107369455611,100,ucb
16,102,0.0965147857038,100,causal
16,103,0.108122937636,100,ucb
16,103,0.0783593578879,100,causal
16,104,0.113187741679,100,ucb
16,104,0.106068826872,100,causal
16,105,0.111519498741,100,ucb
16,105,0.0976176282996,100,causal
16,106,0.115529520374,100,ucb
16,106,0.0936676818979,100,causal
16,107,0.114596274774,100,ucb
16,107,0.111558547641,100,causal
16,108,0.117728273808,100,ucb
16,108,0.102661637071,100,causal
16,109,0.111944877585,100,ucb
16,109,0.0789395459789,100,causal
16,110,0.113136446675,100,ucb
16,110,0.113080761557,100,causal
16,111,0.118523808494,100,ucb
16,111,0.0681195348588,100,causal
16,112,0.115618940043,100,ucb
16,112,0.0961238345887,100,causal
16,113,0.117362739136,100,ucb
16,113,0.0763043228896,100,causal
16,114,0.100375774553,100,ucb
16,114,0.0877844683688,100,causal
16,115,0.115459509624,100,ucb
16,115,0.0980497078416,100,causal
16,116,0.117271239939,100,ucb
16,116,0.116987268946,100,causal
16,117,0.113008440222,100,ucb
16,117,0.0874020664212,100,causal
16,118,0.113302577793,100,ucb
16,118,0.0773057307694,100,causal
16,119,0.114421132372,100,ucb
16,119,0.0805391645187,100,causal
16,120,0.114291739568,100,ucb
16,120,0.0775462627497,100,causal
16,121,0.109741502979,100,ucb
16,121,0.06902805719,100,causal
16,122,0.113890159758,100,ucb
16,122,0.10437840231,100,causal
16,123,0.112435183889,100,ucb
16,123,0.0648438173896,100,causal
16,124,0.116791793389,100,ucb
16,124,0.0887962738846,100,causal
16,125,0.110799058093,100,ucb
16,125,0.0923229209703,100,causal
16,126,0.114419052845,100,ucb
16,126,0.0889970637895,100,causal
16,127,0.113276237115,100,ucb
16,127,0.0621492122456,100,causal
16,128,0.115666307052,100,ucb
16,128,0.0968632220404,100,causal
16,129,0.115460895976,100,ucb
16,129,0.100770422605,100,causal
16,130,0.115865479547,100,ucb
16,130,0.0973796379636,100,causal
16,131,0.114129305387,100,ucb
16,131,0.0999427707763,100,causal
16,132,0.114098805655,100,ucb
16,132,0.0679298357657,100,causal
16,133,0.112362169378,100,ucb
16,133,0.0632737743478,100,causal
16,134,0.114444469288,100,ucb
16,134,0.0991098046004,100,causal
16,135,0.114423442958,100,ucb
16,135,0.114781583755,100,causal
16,136,0.107186457216,100,ucb
16,136,0.10530171239,100,causal
16,137,0.113614275815,100,ucb
16,137,0.0775536566242,100,causal
16,138,0.117710251239,100,ucb
16,138,0.0855154731267,100,causal
16,139,0.113364270433,100,ucb
16,139,0.0927272734829,100,causal
16,140,0.113197446139,100,ucb
16,140,0.107868080023,100,causal
16,141,0.11444585564,100,ucb
16,141,0.100359831511,100,causal
16,142,0.115621712746,100,ucb
16,142,0.101684490342,100,causal
16,143,0.114482131837,100,ucb
16,143,0.083738632657,100,causal
16,144,0.115337972812,100,ucb
16,144,0.0837658975693,100,causal
16,145,0.116101852473,100,ucb
16,145,0.102275769245,100,causal
16,146,0.107430455075,100,ucb
16,146,0.0924717226949,100,causal
16,147,0.106258525965,100,ucb
16,147,0.102301416747,100,causal
16,148,0.116747892259,100,ucb
16,148,0.100745930396,100,causal
16,149,0.117976430721,100,ucb
16,149,0.116829686996,100,causal
16,150,0.118869241069,100,ucb
16,150,0.0972497830424,100,causal
16,151,0.114627005565,100,ucb
16,151,0.104267032075,100,causal
16,152,0.115451884691,100,ucb
16,152,0.111093195664,100,causal
16,153,0.122375092883,100,ucb
16,153,0.0892477623473,100,causal
16,154,0.111882722827,100,ucb
16,154,0.0795536996809,100,causal
16,155,0.116612029814,100,ucb
16,155,0.0946781010623,100,causal
16,156,0.11432547412,100,ucb
16,156,0.0817501425293,100,causal
16,157,0.112669477287,100,ucb
16,157,0.0599807274851,100,causal
16,158,0.111255860903,100,ucb
16,158,0.110668972113,100,causal
16,159,0.115329423644,100,ucb
16,159,0.0609024201553,100,causal
16,160,0.105173936997,100,ucb
16,160,0.104000390476,100,causal
16,161,0.115400358628,100,ucb
16,161,0.071352506491,100,causal
16,162,0.113467784676,100,ucb
16,162,0.081186590656,100,causal
16,163,0.115509880394,100,ucb
16,163,0.0726325710166,100,causal
16,164,0.103877929429,100,ucb
16,164,0.080757283817,100,causal
16,165,0.114535506368,100,ucb
16,165,0.0800331462315,100,causal
16,166,0.109808741025,100,ucb
16,166,0.100508633235,100,causal
16,167,0.115813491367,100,ucb
16,167,0.0975931360902,100,causal
16,168,0.115485388185,100,ucb
16,168,0.0876758708369,100,causal
16,169,0.116466231851,100,ucb
16,169,0.101554635421,100,causal
16,170,0.10392483432,100,ucb
16,170,0.106042255135,100,causal
16,171,0.113372819601,100,ucb
16,171,0.0959149576337,100,causal
16,172,0.115865710605,100,ucb
16,172,0.0881116473162,100,causal
16,173,0.112387123704,100,ucb
16,173,0.0813963918454,100,causal
16,174,0.115248091025,100,ucb
16,174,0.0816584122736,100,causal
16,175,0.115485619244,100,ucb
16,175,0.109608182179,100,causal
16,176,0.115536683189,100,ucb
16,176,0.111648891545,100,causal
16,177,0.115755957781,100,ucb
16,177,0.0843375364928,100,causal
16,178,0.115484463951,100,ucb
16,178,0.0773161284054,100,causal
16,179,0.110607279473,100,ucb
16,179,0.109748203678,100,causal
16,180,0.117771481762,100,ucb
16,180,0.0953590306935,100,causal
16,181,0.112919251611,100,ucb
16,181,0.0950256131645,100,causal
16,182,0.111980460606,100,ucb
16,182,0.108465597508,100,causal
16,183,0.113514458509,100,ucb
16,183,0.116066038393,100,causal
16,184,0.116507822395,100,ucb
16,184,0.083246246826,100,causal
16,185,0.114212486475,100,ucb
16,185,0.106000202474,100,causal
16,186,0.114431992125,100,ucb
16,186,0.0796098469155,100,causal
16,187,0.114135081852,100,ucb
16,187,0.0949523675951,100,causal
16,188,0.115666075994,100,ucb
16,188,0.0840815235877,100,causal
16,189,0.115499944875,100,ucb
16,189,0.103191223333,100,causal
16,190,0.109896312227,100,ucb
16,190,0.0993946998278,100,causal
16,191,0.11677538823,100,ucb
16,191,0.106633071921,100,causal
16,192,0.116935742883,100,ucb
16,192,0.104863163208,100,causal
16,193,0.113246661617,100,ucb
16,193,0.0915024319576,100,causal
16,194,0.116808429606,100,ucb
16,194,0.0857920502453,100,causal
16,195,0.110787736223,100,ucb
16,195,0.108771981183,100,causal
16,196,0.115489085122,100,ucb
16,196,0.112029676083,100,causal
16,197,0.115243238795,100,ucb
16,197,0.113227252696,100,causal
16,198,0.118042513475,100,ucb
16,198,0.108931180544,100,causal
16,199,0.11037529666,100,ucb
16,199,0.114479359134,100,causal
16,200,0.110969117207,100,ucb
16,200,0.0877877031889,100,causal
16,201,0.113028080201,100,ucb
16,201,0.0842515827016,100,causal
16,202,0.100370460205,100,ucb
16,202,0.0908131842175,100,causal
16,203,0.109019444921,100,ucb
16,203,0.082430841102,100,causal
16,204,0.116441046466,100,ucb
16,204,0.080010964608,100,causal
16,205,0.106325532952,100,ucb
16,205,0.0847204005576,100,causal
16,206,0.117682986326,100,ucb
16,206,0.104290368992,100,causal
16,207,0.114387859937,100,ucb
16,207,0.108404598043,100,causal
16,208,0.115952357572,100,ucb
16,208,0.106575538334,100,causal
16,209,0.116920724075,100,ucb
16,209,0.0961095089569,100,causal
16,210,0.114409348384,100,ucb
16,210,0.0969334638483,100,causal
16,211,0.11317457134,100,ucb
16,211,0.0891139794303,100,causal
16,212,0.114342572455,100,ucb
16,212,0.0948384557158,100,causal
16,213,0.11547314208,100,ucb
16,213,0.0807226250302,100,causal
16,214,0.114718273704,100,ucb
16,214,0.0857414484166,100,causal
16,215,0.109146989256,100,ucb
16,215,0.110386387472,100,causal
16,216,0.11206756969,100,ucb
16,216,0.0857668648602,100,causal
16,217,0.115411680498,100,ucb
16,217,0.0801264938973,100,causal
16,218,0.113053958762,100,ucb
16,218,0.0911107876668,100,causal
16,219,0.114253152785,100,ucb
16,219,0.0866166983124,100,causal
16,220,0.113874216716,100,ucb
16,220,0.0772109967521,100,causal
16,221,0.113232335985,100,ucb
16,221,0.0958539581689,100,causal
16,222,0.112303942616,100,ucb
16,222,0.0973380474194,100,causal
16,223,0.11473352357,100,ucb
16,223,0.0878089605782,100,causal
16,224,0.112944436996,100,ucb
16,224,0.11147097644,100,causal
16,225,0.115452808925,100,ucb
16,225,0.0935412928554,100,causal
16,226,0.111031965141,100,ucb
16,226,0.076459825313,100,causal
16,227,0.115450729398,100,ucb
16,227,0.09002273282,100,causal
16,228,0.116899466686,100,ucb
16,228,0.0959443020731,100,causal
16,229,0.115558864813,100,ucb
16,229,0.0911999762781,100,causal
16,230,0.11564712919,100,ucb
16,230,0.109662712004,100,causal
16,231,0.1191892572,100,ucb
16,231,0.0894850595075,100,causal
16,232,0.115317408598,100,ucb
16,232,0.0771978264132,100,causal
16,233,0.11302831126,100,ucb
16,233,0.102165092186,100,causal
16,234,0.11310964388,100,ucb
16,234,0.087436725208,100,causal
16,235,0.10854323319,100,ucb
16,235,0.0843093473462,100,causal
16,236,0.115404517683,100,ucb
16,236,0.0576761492219,100,causal
16,237,0.114512631569,100,ucb
16,237,0.110433292363,100,causal
16,238,0.112077736267,100,ucb
16,238,0.0882750057313,100,causal
16,239,0.114167430053,100,ucb
16,239,0.0911285791773,100,causal
16,240,0.116677419392,100,ucb
16,240,0.112786392928,100,causal
16,241,0.115720836877,100,ucb
16,241,0.077311969351,100,causal
16,242,0.114336564932,100,ucb
16,242,0.10171406584,100,causal
16,243,0.113590476782,100,ucb
16,243,0.0834826197519,100,causal
16,244,0.115846532743,100,ucb
16,244,0.0911768704203,100,causal
16,245,0.106407327689,100,ucb
16,245,0.0997271931225,100,causal
16,246,0.11440195451,100,ucb
16,246,0.0855889497547,100,causal
16,247,0.115929713832,100,ucb
16,247,0.11412237363,100,causal
16,248,0.113285941575,100,ucb
16,248,0.0820900296985,100,causal
16,249,0.116767763296,100,ucb
16,249,0.0995143881716,100,causal
16,250,0.115323416121,100,ucb
16,250,0.0948661827453,100,causal
16,251,0.115451653633,100,ucb
16,251,0.107506011231,100,causal
16,252,0.104865704853,100,ucb
16,252,0.104210884841,100,causal
16,253,0.108983168724,100,ucb
16,253,0.110841572872,100,causal
16,254,0.112126489627,100,ucb
16,254,0.0809714751193,100,causal
16,255,0.115568569273,100,ucb
16,255,0.0463466539359,100,causal
16,256,0.110781266583,100,ucb
16,256,0.113232335985,100,causal
16,257,0.115694496199,100,ucb
16,257,0.0639163482549,100,causal
16,258,0.11583405558,100,ucb
16,258,0.066123419798,100,causal
16,259,0.112126489627,100,ucb
16,259,0.0659427319895,100,causal
16,260,0.117735436624,100,ucb
16,260,0.0842310184881,100,causal
16,261,0.116497655818,100,ucb
16,261,0.103784812822,100,causal
16,262,0.115433862122,100,ucb
16,262,0.110620911929,100,causal
16,263,0.114404265096,100,ucb
16,263,0.115640428491,100,causal
16,264,0.116552185643,100,ucb
16,264,0.0542331453417,100,causal
16,265,0.113995753529,100,ucb
16,265,0.0796156233799,100,causal
16,266,0.115255484899,100,ucb
16,266,0.101667854124,100,causal
16,267,0.113298649797,100,ucb
16,267,0.098451980827,100,causal
16,268,0.113495511706,100,ucb
16,268,0.0852525284642,100,causal
16,269,0.112769294593,100,ucb
16,269,0.0908684072178,100,causal
16,270,0.114707182892,100,ucb
16,270,0.100635484395,100,causal
16,271,0.115267499945,100,ucb
16,271,0.115271427941,100,causal
16,272,0.115467134557,100,ucb
16,272,0.0959912069646,100,causal
16,273,0.114212717534,100,ucb
16,273,0.0990291651564,100,causal
16,274,0.114408655209,100,ucb
16,274,0.0945884503337,100,causal
16,275,0.115508262984,100,ucb
16,275,0.0925634529506,100,causal
16,276,0.112598542304,100,ucb
16,276,0.0625475572351,100,causal
16,277,0.113264453127,100,ucb
16,277,0.108692497032,100,causal
16,278,0.111123464338,100,ucb
16,278,0.105104850482,100,causal
16,279,0.115709977123,100,ucb
16,279,0.0879367359721,100,causal
16,280,0.112125796452,100,ucb
16,280,0.10500434,100,causal
16,281,0.115357381732,100,ucb
16,281,0.108391196645,100,causal
16,282,0.11528136346,100,ucb
16,282,0.100431228612,100,causal
16,283,0.11400522693,100,ucb
16,283,0.0632150854688,100,causal
16,284,0.114576403737,100,ucb
16,284,0.108519203098,100,causal
16,285,0.114291046392,100,ucb
16,285,0.0726672298034,100,causal
16,286,0.117001825637,100,ucb
16,286,0.108491707127,100,causal
16,287,0.115740014739,100,ucb
16,287,0.0672452091973,100,causal
16,288,0.114569009862,100,ucb
16,288,0.0927767200187,100,causal
16,289,0.113416951789,100,ucb
16,289,0.0913118086302,100,causal
16,290,0.11499854776,100,ucb
16,290,0.0683575251948,100,causal
16,291,0.109730643226,100,ucb
16,291,0.100194393568,100,causal
16,292,0.113934985122,100,ucb
16,292,0.112129493389,100,causal
16,293,0.116751127079,100,ucb
16,293,0.100303915335,100,causal
16,294,0.115185243091,100,ucb
16,294,0.0973227975533,100,causal
16,295,0.112175474046,100,ucb
16,295,0.0970559248949,100,causal
16,296,0.110719111825,100,ucb
16,296,0.0899615022967,100,causal
16,297,0.106129364219,100,ucb
16,297,0.0935657850647,100,causal
16,298,0.118143486074,100,ucb
16,298,0.0957631521475,100,causal
16,299,0.118078789672,100,ucb
16,299,0.096966505225,100,causal
16,300,0.11329171804,100,ucb
16,300,0.102672958941,100,causal
16,301,0.115662147998,100,ucb
16,301,0.0929276012706,100,causal
16,302,0.114379079711,100,ucb
16,302,0.0995231683975,100,causal
16,303,0.115615012048,100,ucb
16,303,0.101028515037,100,causal
16,304,0.117889321637,100,ucb
16,304,0.0772860907902,100,causal
16,305,0.114219649291,100,ucb
16,305,0.0648234842346,100,causal
16,306,0.114434995887,100,ucb
16,306,0.0820766283009,100,causal
16,307,0.115459509624,100,ucb
16,307,0.100691862688,100,causal
16,308,0.11421826294,100,ucb
16,308,0.0681188416831,100,causal
16,309,0.115875877183,100,ucb
16,309,0.0963629802176,100,causal
16,310,0.115467134557,100,ucb
16,310,0.0635637528639,100,causal
16,311,0.103164882655,100,ucb
16,311,0.0857303576048,100,causal
16,312,0.114427602012,100,ucb
16,312,0.07746331272,100,causal
16,313,0.115625640742,100,ucb
16,313,0.113965946972,100,causal
16,314,0.115148735836,100,ucb
16,314,0.101001712242,100,causal
16,315,0.114379541828,100,ucb
16,315,0.0948837431972,100,causal
16,316,0.107569321281,100,ucb
16,316,0.0692856875051,100,causal
16,317,0.11436937525,100,ucb
16,317,0.111234834573,100,causal
16,318,0.109821449247,100,ucb
16,318,0.0969436304257,100,causal
16,319,0.10841638203,100,ucb
16,319,0.110168268174,100,causal
16,320,0.115503179696,100,ucb
16,320,0.094410073111,100,causal
16,321,0.108585747969,100,ucb
16,321,0.0956845922308,100,causal
16,322,0.111777822232,100,ucb
16,322,0.0734840218788,100,causal
16,323,0.11327207806,100,ucb
